playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475231,2020,Casey Cizikas,NYI,C,all,56,46495.0,1114.0,10.1,0.44,0.56,0.38,0.52,0.39,0.53,449.0,66.78,7.43,5.15,14.31,2.3,34.68,27.13,7.3,7.57,7.44,5.0,2.0,72.0,19.0,21.0,112.0,14.0,7.0,4.0,1.0,10.0,6.0,27.0,37.0,65.0,84.0,12.0,27.0,342.0,112.0,12.0,16.0,59.0,25.0,7.0,2.14,3.36,1.93,0.0,6.0,1.0,116.21,91.0,93.23,9.0,1.09,0.88,0.88,7.64,7.82,7.77,1114.0,84.0,223.0,198.0,609.0,125.0,117.0,149.0,723.0,342.0,297.0,158568.0,27.0,31.0,13.0,25.0,262.31,23.57,23.08,23.74,23.25,279.0,88.0,116.0,483.0,21.0,17.0,4.0,278.0,63.0,26.0,7.39,7.99,8.18,6.0,8.0,7.0,496.53,367.0,373.4,3.79,3.58,3.58,23.78,23.99,23.86,410.39,29.85,28.73,29.85,28.73,397.0,179.0,206.0,782.0,35.0,22.0,8.0,470.0,84.0,22.0,12.7,10.18,6.96,14.0,13.0,8.0,776.76,576.0,574.88,6.26,5.34,5.35,30.76,30.75,30.13,125.08,99.78,2393.0,2239.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2020,Casey Cizikas,NYI,C,5on5,56,39364.0,906.0,10.1,0.5,0.55,0.44,0.5,0.44,0.51,444.0,61.6,6.65,4.83,13.54,2.12,32.81,24.04,6.53,6.8,6.66,5.0,2.0,68.0,16.0,20.0,104.0,14.0,7.0,4.0,1.0,9.0,6.0,24.0,34.0,61.0,77.0,10.0,23.0,271.0,107.0,9.0,13.0,54.0,24.0,6.0,1.9,3.2,1.56,0.0,6.0,1.0,108.21,84.0,86.23,6.0,1.01,0.88,0.88,6.79,6.96,6.92,906.0,72.0,136.0,179.0,519.0,112.0,88.0,120.0,586.0,271.0,218.0,131946.0,23.0,23.0,9.0,18.0,244.52,19.88,19.56,20.06,19.73,259.0,83.0,111.0,453.0,19.0,16.0,4.0,263.0,59.0,20.0,6.91,7.41,5.57,5.0,8.0,6.0,466.53,342.0,348.4,3.52,3.12,3.12,20.3,20.51,20.38,314.0,19.96,19.48,19.97,19.48,297.0,142.0,148.0,587.0,21.0,13.0,2.0,369.0,59.0,11.0,9.64,7.13,3.19,10.0,9.0,2.0,581.76,439.0,437.88,4.08,2.84,2.84,21.21,21.19,20.94,86.3,71.76,1902.0,1905.0,2.62,1.3,34.0,28.0,29.0,22.0
8475231,2020,Casey Cizikas,NYI,C,4on5,56,5500.0,144.0,6.64,0.1,0.25,0.08,0.17,0.1,0.2,115.0,3.61,0.38,0.2,0.42,0.11,1.2,2.7,0.38,0.38,0.38,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,5.0,1.0,2.0,51.0,4.0,3.0,3.0,4.0,1.0,0.0,0.21,0.17,0.0,0.0,0.0,0.0,5.0,5.0,5.0,3.0,0.04,0.0,0.0,0.42,0.42,0.42,144.0,4.0,81.0,9.0,50.0,7.0,23.0,20.0,94.0,51.0,5.0,7108.0,2.0,0.0,0.0,0.0,8.86,0.84,0.84,0.84,0.84,10.0,3.0,0.0,13.0,1.0,0.0,0.0,10.0,2.0,1.0,0.35,0.26,0.23,1.0,0.0,0.0,13.0,13.0,13.0,0.11,0.0,0.0,0.95,0.95,0.95,80.09,7.61,7.2,7.61,7.2,83.0,32.0,45.0,160.0,12.0,8.0,6.0,90.0,16.0,9.0,2.59,1.93,3.1,4.0,2.0,6.0,160.0,115.0,115.0,1.73,2.12,2.12,7.23,7.23,6.96,2.88,8.58,33.0,165.0,0.05,0.12,2.0,2.0,2.0,2.0
8475231,2020,Casey Cizikas,NYI,C,5on4,56,336.0,33.0,3.59,1.0,0.91,0.88,0.84,1.0,0.83,214.0,0.7,0.03,0.04,0.19,0.03,0.43,0.28,0.03,0.03,0.03,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,12.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,33.0,4.0,2.0,6.0,21.0,3.0,3.0,3.0,24.0,12.0,28.0,7821.0,0.0,8.0,4.0,4.0,3.87,0.98,0.82,0.98,0.82,4.0,1.0,2.0,7.0,0.0,1.0,0.0,2.0,1.0,2.0,0.04,0.12,0.82,0.0,0.0,0.0,7.0,5.0,5.0,0.07,0.46,0.46,0.59,0.59,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.42,1.37,178.0,34.0,0.0,0.02,0.0,1.0,0.0,1.0
8475231,2021,Casey Cizikas,NYI,C,other,74,1926.0,46.0,4.94,0.62,0.48,0.24,0.43,0.3,0.44,210.0,1.42,0.06,0.04,0.19,0.03,0.36,1.31,0.06,0.06,0.06,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,1.0,2.0,13.0,0.0,0.0,2.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.07,0.07,0.07,46.0,2.0,12.0,5.0,27.0,1.0,8.0,9.0,28.0,13.0,16.0,5675.0,2.0,0.0,0.0,1.0,9.91,5.79,5.3,5.79,5.3,11.0,5.0,1.0,17.0,7.0,1.0,0.0,5.0,1.0,10.0,0.24,0.09,5.45,0.0,0.0,7.0,17.0,16.0,16.0,0.1,0.08,0.08,5.81,5.81,5.32,27.33,3.52,3.33,3.52,3.33,29.0,9.0,15.0,53.0,1.0,0.0,0.0,22.0,12.0,4.0,0.69,1.38,1.44,0.0,0.0,1.0,53.0,38.0,38.0,0.76,0.0,0.0,4.28,4.28,4.05,9.79,10.58,84.0,112.0,0.54,0.0,1.0,1.0,1.0,0.0
8475231,2021,Casey Cizikas,NYI,C,all,74,61036.0,1503.0,8.99,0.4,0.49,0.38,0.49,0.38,0.49,608.0,95.44,9.78,6.76,19.93,2.98,47.4,41.16,9.58,9.91,9.71,4.0,2.0,91.0,37.0,19.0,147.0,16.0,10.0,8.0,1.0,18.0,5.0,31.0,56.0,81.0,118.0,24.0,48.0,534.0,138.0,33.0,32.0,81.0,38.0,9.0,2.81,4.34,2.63,2.0,6.0,2.0,150.0,128.0,130.16,20.0,1.42,1.47,1.53,9.66,9.86,9.75,1503.0,101.0,318.0,297.0,787.0,158.0,180.0,178.0,987.0,534.0,427.0,207825.0,48.0,40.0,19.0,43.0,325.01,30.93,29.84,31.18,30.08,339.0,123.0,158.0,620.0,27.0,24.0,3.0,350.0,78.0,34.0,9.85,8.85,12.23,8.0,8.0,11.0,628.72,462.0,467.83,4.44,5.13,5.13,30.24,30.57,29.8,526.75,46.55,44.2,46.66,44.28,534.0,210.0,281.0,1025.0,44.0,47.0,9.0,582.0,120.0,42.0,16.72,14.47,15.36,20.0,9.0,15.0,1022.56,744.0,742.28,8.35,10.1,10.08,44.75,44.79,43.04,164.68,169.62,3208.0,3404.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2021,Casey Cizikas,NYI,C,5on5,74,51102.0,1209.0,8.99,0.44,0.48,0.42,0.47,0.43,0.47,586.0,83.95,8.8,6.24,18.34,2.68,43.95,33.01,8.6,8.93,8.73,3.0,2.0,78.0,35.0,17.0,130.0,14.0,9.0,8.0,1.0,17.0,4.0,29.0,46.0,69.0,104.0,23.0,46.0,438.0,136.0,25.0,28.0,69.0,36.0,8.0,2.35,4.06,2.39,2.0,5.0,2.0,133.0,113.0,115.16,16.0,1.31,1.47,1.53,8.56,8.77,8.66,1209.0,84.0,194.0,274.0,657.0,140.0,144.0,141.0,784.0,438.0,317.0,170879.0,46.0,32.0,15.0,33.0,293.68,23.21,22.64,23.46,22.89,305.0,110.0,153.0,568.0,19.0,22.0,3.0,319.0,74.0,22.0,8.7,8.37,6.14,8.0,7.0,4.0,576.72,415.0,420.83,4.07,4.66,4.66,22.62,22.95,22.69,396.23,30.09,29.01,30.19,29.08,406.0,154.0,212.0,772.0,29.0,37.0,7.0,456.0,80.0,24.0,12.96,9.67,7.46,16.0,6.0,7.0,769.56,560.0,558.28,5.2,7.94,8.03,27.19,27.23,26.74,113.26,123.62,2507.0,2872.0,1.01,1.37,32.0,37.0,25.0,30.0
8475231,2021,Casey Cizikas,NYI,C,4on5,74,7677.0,208.0,9.08,0.13,0.15,0.14,0.17,0.17,0.2,162.0,10.07,0.92,0.47,1.4,0.27,3.1,6.84,0.92,0.92,0.92,0.0,0.0,11.0,2.0,2.0,15.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,10.0,10.0,12.0,0.0,0.0,71.0,2.0,8.0,2.0,10.0,2.0,1.0,0.4,0.27,0.25,0.0,1.0,0.0,15.0,13.0,13.0,2.0,0.11,0.0,0.0,1.02,1.02,1.02,208.0,1.0,111.0,16.0,80.0,11.0,25.0,21.0,151.0,71.0,5.0,10178.0,0.0,0.0,0.0,0.0,20.79,1.9,1.87,1.9,1.87,23.0,7.0,3.0,33.0,1.0,1.0,0.0,25.0,3.0,2.0,0.87,0.39,0.64,0.0,1.0,0.0,33.0,30.0,30.0,0.26,0.39,0.39,1.76,1.76,1.75,103.19,12.95,11.86,12.95,11.86,99.0,47.0,54.0,200.0,14.0,10.0,2.0,104.0,28.0,14.0,3.08,3.42,6.46,4.0,3.0,7.0,200.0,146.0,146.0,2.38,2.16,2.05,13.28,13.28,12.25,2.58,14.6,52.0,253.0,0.03,0.11,2.0,1.0,2.0,1.0
8475231,2021,Casey Cizikas,NYI,C,5on4,74,331.0,40.0,3.7,1.0,0.78,1.0,0.84,1.0,0.81,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,14.0,1.0,2.0,23.0,6.0,3.0,7.0,24.0,12.0,34.0,8499.0,0.0,4.0,2.0,6.0,0.62,0.03,0.02,0.03,0.02,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63,3.49,213.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2022,Casey Cizikas,NYI,C,other,81,2475.0,53.0,18.55,0.46,0.51,0.33,0.55,0.32,0.57,190.0,3.18,0.39,0.23,0.52,0.08,1.55,1.23,0.39,0.39,0.39,2.0,1.0,4.0,0.0,1.0,5.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,16.0,1.0,1.0,1.0,3.0,0.0,1.0,0.12,0.0,0.26,0.0,0.0,1.0,5.0,4.0,4.0,1.0,0.07,0.0,0.0,0.46,0.46,0.46,53.0,3.0,19.0,4.0,27.0,3.0,5.0,10.0,35.0,16.0,21.0,4657.0,0.0,0.0,0.0,2.0,16.87,5.51,5.45,5.51,5.45,19.0,6.0,13.0,38.0,6.0,1.0,0.0,9.0,8.0,8.0,0.32,0.89,4.31,0.0,0.0,6.0,38.0,25.0,25.0,0.29,0.11,0.11,5.7,5.7,5.63,38.29,6.39,5.72,6.39,5.72,33.0,20.0,24.0,77.0,5.0,3.0,0.0,28.0,16.0,9.0,1.15,2.17,3.07,0.0,3.0,2.0,77.0,53.0,53.0,0.92,0.9,0.9,6.41,6.41,5.83,14.71,14.26,141.0,117.0,0.83,0.04,3.0,1.0,2.0,1.0
8475231,2022,Casey Cizikas,NYI,C,all,81,70647.0,1773.0,22.3,0.41,0.52,0.43,0.51,0.44,0.51,596.0,111.49,13.67,8.28,24.89,3.68,55.94,42.54,13.24,13.76,13.34,10.0,5.0,111.0,38.0,40.0,189.0,21.0,6.0,14.0,0.0,29.0,2.0,56.0,42.0,105.0,143.0,19.0,44.0,501.0,188.0,35.0,28.0,86.0,46.0,17.0,2.77,6.09,4.8,2.0,3.0,1.0,190.64,149.0,149.49,9.0,1.79,1.53,2.97,12.49,12.56,12.43,1773.0,121.0,397.0,262.0,993.0,218.0,219.0,218.0,1118.0,501.0,438.0,224148.0,44.0,41.0,19.0,58.0,489.29,44.6,43.34,44.91,43.63,486.0,201.0,246.0,933.0,35.0,56.0,2.0,522.0,116.0,49.0,13.86,14.97,15.77,14.0,9.0,12.0,932.05,687.0,687.46,6.65,9.28,9.13,42.12,42.29,41.72,637.72,65.52,61.17,65.71,61.37,620.0,265.0,374.0,1259.0,51.0,79.0,10.0,631.0,171.0,83.0,17.8,21.51,26.2,12.0,20.0,19.0,1263.2,885.0,887.62,11.22,15.51,15.86,60.87,60.95,58.48,208.85,190.57,3849.0,3634.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2022,Casey Cizikas,NYI,C,5on5,81,58942.0,1449.0,22.3,0.46,0.51,0.48,0.5,0.49,0.49,581.0,99.48,11.91,7.52,23.06,3.29,51.76,36.46,11.57,12.0,11.67,7.0,4.0,97.0,37.0,37.0,171.0,16.0,5.0,12.0,0.0,26.0,2.0,53.0,36.0,92.0,129.0,19.0,44.0,418.0,181.0,26.0,23.0,79.0,40.0,15.0,2.44,5.3,4.16,2.0,3.0,0.0,172.64,134.0,134.49,5.0,1.6,1.4,2.47,11.04,11.1,10.98,1449.0,104.0,274.0,242.0,829.0,203.0,162.0,178.0,906.0,418.0,322.0,183537.0,44.0,39.0,18.0,38.0,452.32,36.43,35.32,36.73,35.61,446.0,189.0,225.0,860.0,28.0,52.0,2.0,499.0,98.0,38.0,13.03,12.91,10.49,14.0,9.0,5.0,859.05,635.0,635.46,6.09,8.67,8.52,33.99,34.16,33.67,465.98,42.72,40.36,42.92,40.56,461.0,187.0,273.0,921.0,33.0,53.0,9.0,475.0,121.0,52.0,13.35,15.11,14.25,10.0,12.0,11.0,925.2,648.0,650.62,6.6,10.57,11.14,38.18,38.26,37.34,143.29,137.99,2993.0,3005.0,1.89,0.7,37.0,22.0,30.0,17.0
8475231,2022,Casey Cizikas,NYI,C,4on5,81,8777.0,212.0,20.01,0.13,0.11,0.1,0.11,0.12,0.12,184.0,7.96,1.24,0.48,1.17,0.29,2.31,4.5,1.16,1.24,1.16,1.0,0.0,9.0,1.0,2.0,12.0,1.0,0.0,2.0,0.0,1.0,0.0,2.0,5.0,9.0,10.0,0.0,0.0,60.0,6.0,8.0,4.0,4.0,5.0,1.0,0.21,0.66,0.37,0.0,0.0,0.0,12.0,10.0,10.0,3.0,0.11,0.13,0.49,0.86,0.86,0.85,212.0,6.0,100.0,14.0,92.0,5.0,46.0,23.0,138.0,60.0,9.0,11492.0,0.0,0.0,0.0,1.0,17.83,2.4,2.31,2.4,2.31,18.0,6.0,5.0,29.0,1.0,3.0,0.0,13.0,8.0,3.0,0.5,0.93,0.97,0.0,0.0,1.0,29.0,24.0,24.0,0.24,0.5,0.5,2.13,2.13,2.12,133.45,16.41,15.09,16.41,15.09,126.0,58.0,75.0,259.0,13.0,23.0,1.0,128.0,34.0,22.0,3.3,4.22,8.89,2.0,5.0,6.0,259.0,184.0,184.0,3.69,4.04,3.81,16.29,16.29,15.32,2.29,18.86,39.0,330.0,0.06,0.02,1.0,1.0,1.0,1.0
8475231,2022,Casey Cizikas,NYI,C,5on4,81,453.0,59.0,12.66,1.0,0.86,0.8,0.86,1.0,0.82,388.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,8.0,4.0,2.0,45.0,7.0,6.0,7.0,39.0,5.0,58.0,13256.0,0.0,2.0,1.0,10.0,1.41,0.13,0.13,0.13,0.13,2.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.01,0.12,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.02,0.0,0.0,0.15,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.28,4.58,393.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2023,Casey Cizikas,NYI,C,other,70,1851.0,42.0,8.19,0.31,0.38,0.2,0.39,0.22,0.39,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,3.0,19.0,3.0,17.0,2.0,8.0,7.0,25.0,9.0,7.0,4278.0,2.0,2.0,1.0,3.0,10.34,3.35,3.34,3.35,3.34,9.0,5.0,5.0,19.0,1.0,0.0,0.0,8.0,2.0,4.0,0.37,0.22,2.76,0.0,0.0,1.0,19.0,14.0,14.0,0.15,0.0,0.0,3.49,3.49,3.48,36.17,7.56,5.83,7.56,5.83,34.0,15.0,29.0,78.0,5.0,8.0,1.0,23.0,16.0,10.0,0.68,2.07,4.8,0.0,1.0,4.0,78.0,49.0,49.0,1.02,2.13,1.49,7.08,7.08,5.84,8.79,14.05,80.0,123.0,0.62,0.0,1.0,0.0,1.0,0.0
8475231,2023,Casey Cizikas,NYI,C,all,70,58552.0,1433.0,15.84,0.37,0.5,0.37,0.48,0.4,0.49,530.0,79.97,9.86,6.02,18.67,2.68,42.04,30.73,9.38,9.89,9.41,5.0,8.0,82.0,28.0,32.0,142.0,23.0,10.0,12.0,0.0,17.0,1.0,33.0,37.0,72.0,100.0,11.0,22.0,345.0,135.0,25.0,25.0,64.0,34.0,12.0,2.02,4.39,3.45,3.0,4.0,3.0,142.24,110.0,110.34,11.0,1.29,2.19,2.02,9.13,9.19,9.1,1433.0,87.0,288.0,234.0,824.0,188.0,173.0,200.0,872.0,345.0,301.0,197033.0,22.0,26.0,13.0,71.0,384.29,33.82,32.61,34.04,32.83,357.0,170.0,187.0,714.0,32.0,40.0,2.0,392.0,96.0,39.0,9.45,11.95,12.43,14.0,12.0,6.0,719.79,527.0,531.1,5.1,7.09,6.92,32.01,32.22,31.89,582.15,57.64,54.1,57.08,53.56,566.0,236.0,397.0,1199.0,59.0,63.0,7.0,604.0,132.0,66.0,16.03,16.96,24.65,16.0,20.0,23.0,1183.6,802.0,790.98,9.59,11.54,11.94,55.3,54.77,52.38,172.05,172.91,3345.0,3587.0,0.0,0.0,0.0,0.0,0.0,0.0
8475231,2023,Casey Cizikas,NYI,C,5on5,70,48557.0,1174.0,15.84,0.47,0.5,0.44,0.47,0.46,0.48,537.0,75.54,9.11,5.6,18.07,2.55,40.1,28.57,8.63,9.14,8.66,5.0,6.0,77.0,27.0,31.0,135.0,20.0,9.0,12.0,0.0,17.0,1.0,30.0,35.0,68.0,95.0,10.0,20.0,278.0,130.0,21.0,21.0,60.0,33.0,11.0,1.91,4.22,2.98,3.0,4.0,2.0,135.24,104.0,104.34,8.0,1.19,2.19,2.02,8.28,8.33,8.24,1174.0,76.0,186.0,216.0,696.0,177.0,130.0,154.0,713.0,278.0,240.0,164510.0,20.0,18.0,9.0,50.0,353.03,28.2,27.01,28.42,27.24,328.0,157.0,175.0,660.0,28.0,40.0,2.0,363.0,91.0,31.0,8.51,11.34,8.36,13.0,11.0,4.0,665.79,485.0,489.1,4.57,7.09,6.92,25.85,26.06,25.77,412.06,31.46,30.29,30.89,29.75,402.0,167.0,288.0,857.0,29.0,37.0,3.0,453.0,88.0,28.0,12.19,11.43,7.83,14.0,13.0,2.0,841.6,569.0,557.99,5.39,7.34,7.74,29.11,28.58,27.97,120.39,119.12,2667.0,3001.0,2.35,0.63,45.0,25.0,40.0,18.0
8475231,2023,Casey Cizikas,NYI,C,4on5,70,7207.0,184.0,13.88,0.06,0.11,0.04,0.11,0.05,0.14,145.0,3.28,0.73,0.21,0.42,0.07,0.85,1.7,0.73,0.73,0.73,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,56.0,2.0,3.0,4.0,2.0,1.0,1.0,0.09,0.17,0.47,0.0,0.0,1.0,4.0,4.0,4.0,3.0,0.05,0.0,0.0,0.78,0.78,0.78,184.0,1.0,83.0,13.0,87.0,5.0,31.0,35.0,113.0,56.0,0.0,8458.0,0.0,0.0,0.0,0.0,8.03,1.14,1.14,1.14,1.14,9.0,1.0,1.0,11.0,1.0,0.0,0.0,7.0,1.0,2.0,0.22,0.17,0.74,0.0,0.0,1.0,11.0,10.0,10.0,0.1,0.0,0.0,1.24,1.24,1.24,129.28,17.73,17.14,17.73,17.14,125.0,53.0,77.0,255.0,23.0,17.0,3.0,125.0,27.0,26.0,3.01,3.3,11.42,2.0,6.0,15.0,255.0,178.0,178.0,3.08,1.91,2.56,18.24,18.24,17.75,2.37,18.61,34.0,282.0,0.03,0.07,1.0,1.0,1.0,1.0
